UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20210727_Lab_WPX7_125_6_170700,1.6525335279554578,499.7994250943421,954.8094679254809,0.8024868480266999,1.8815577865558735,2.120962817657405,505.50221217044094,0.0024894658813769534,0.15064540835410234,0.9997413543931968,9.465448295944803e-205,1.7499733996885376,495.41518298551523,4676.68029053887,0.8498046265869621,0.6136647541049861,0.7536602032845163,269.6723545959113,0.0036832450982273134,0.21047434771767742,0.9999673419565598,2.0324102986242381e-4,495.921,951.099,0.00126891363691016,0.35,2.0592655593284883,115,2.2928195657905714,1,1.0589639302832385,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.7499733996885376,HM,,0,4,0.35,0.35,0.032637668288410984,2,0.5,1,0.05,0.0013,60
20210727_Lab_WPX7_200_6_171900,1.1848946027391847,644.1348444391766,1457.2376050586345,0.5754442750314636,10.505839015627561,12.254605533155077,2243.2444152675725,0.003665896086121681,0.3093858371577549,0.9972889066588899,0,1.4415324250082857,616.0361662073284,3087.9300646946963,0.700080479162949,1.0159851432661606,1.3315548740201262,980.155803504083,0.0018430958412273327,0.127856703689252,0.9999679916022463,2.832162333469697e-4,612.038,1433.42,5.096770547178302e-4,0.35,2.0590953010600344,285,1.644126500089896,1,1.2165912661563463,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.4415324250082857,HM,,0,4,0.35,0.35,0.02073221072156823,2,0.5,1,0.05,5.1e-4,60
20210727_Lab_WPX7_50_6_165200,1.1845688733390916,789.1213188825043,1235.2158114114254,0.5748640367640735,10.384145839762505,12.83139618835874,1252.9985905606782,0.009423597861551763,0.7955297554787419,0.9902231706135589,6.793043378337555e-158,1.5187941448080573,769.3479463078752,1889.5344898939104,0.7370615189616478,8.069707033425978,9.825604677604131,1171.2972513269365,0.034691709832650935,2.28416141524138,0.9942671737329872,6.579810507293764e-4,755.819,1234.82,9.282013632106258e-4,0.35,2.0606070263275895,157,1.6424686764687815,1,1.2821492941367296,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.5187941448080573,HM,,0,4,0.35,0.35,0.027933040956366773,2,0.5,1,0.05,0.00093000000000000005,60
20210728_Lowland_H2_125_6_93700,0.7331302772265126,646.3349930022817,852.8118749125031,0.3458574236352115,3.335649270779373,3.998270496189286,684.9668310237772,0.004472205918017545,0.6100151715103405,0.9955542640420861,5.018869718649191e-142,0.9281829378747919,637.7025456642481,1177.7028180514574,0.43787437175555777,1.0981401191457285,1.4074755666158543,434.4430012152222,0.007483477251116523,0.8062502493582804,0.9994490895001932,8.108780571902716e-4,636.074,846.726,0.001240654668126597,0.35,2.1197471186848715,121,0.9881640675291758,1,1.2660545699819932,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9281829378747919,HM,,0,4,0.35,0.35,0.031818181818181815,2,0.5,1,0.05,0.0012,60
20210728_Lowland_H2_200_6_95400,0.6982737307500602,446.6868923698122,651.501485427993,0.32928391166910104,4.169221333914017,4.790012250717217,758.5355398621538,0.005042388599603359,0.7221220529357462,0.9935236261808787,8.750501141541058e-138,0.9112308062620756,436.93200830047573,924.5662295183894,0.42970776517263276,2.003324399856709,2.410204924053734,587.5904560830415,0.012341881184779213,1.354418781714192,0.9983602916852025,8.812092065634689e-4,434.723,648.863,0.0011913385345566027,0.35,2.120582591510753,126,0.9408111761974316,1,1.3049764957980945,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9112308062620756,HM,,0,4,0.35,0.35,0.031180478223116176,2,0.5,1,0.05,0.0012,60
20210728_Lowland_H2_50_6_92000,0.8827272947271653,673.2859158491884,1008.6932675543219,0.4161381534803145,5.170454255400898,6.281402566746427,1067.780319129378,0.004488003880681212,0.5084247317931153,0.9958297247126646,1.0128104737174507e-193,1.1219156237994319,658.9551833582007,1525.8208343828287,0.5288970884183571,0.8219292165475827,0.9972626513934003,469.93352713085267,0.0034030507287831045,0.3033250145192271,0.9998948835759494,6.101257879963351e-4,657.158,995.998,9.199908954688722e-4,0.35,2.121236150409657,163,1.1889661528008986,1,1.2709651446160337,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.1219156237994319,HM,,0,4,0.35,0.35,0.027414115749578506,2,0.5,1,0.05,9.2e-4,60
20210728_Lowland_H3_125_3_151200,1.3115254672901755,480.47677828985593,745.5520779873149,0.5443024634444742,2.6487675703716347,3.3399546122848442,525.9819902699529,0.005750485148017954,0.4384577571260885,0.9981195041784727,3.118931180996486e-134,1.4630936918518107,475.5476248069791,1811.0102761305632,0.6072055179915274,2.1402425220172523,2.519928543741387,472.3730094911172,0.018743163547416425,1.281063793234837,0.9989295467763132,4.546780229231592e-4,469.768,744.581,0.0017281627930211796,0.35,2.4095526942695304,99,1.5551498955556406,1,1.1155663601979455,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.4630936918518107,HM,,0,4,0.35,0.35,0.03517632353407242,2,0.5,1,0.05,0.0017,60
20210728_Lowland_H3_200_3_152200,0.9951877356587502,630.7922747195086,832.3907061661596,0.41311153984969473,3.080436666147742,3.6359712068530645,542.7959601140354,0.0062567003600625774,0.6286954848696005,0.9961412660998326,4.313082361823913e-119,1.247297162119885,622.7435601402103,1169.1126538305277,0.5177644707934654,0.6423709951360238,0.7665217776650817,236.72871197845618,0.006217680222838725,0.4984922929088736,0.9998285044102952,9.476459718765404e-4,622.151,824.627,0.0017242366566342126,0.35,2.4090049288403717,99,1.1803186852848422,1,1.2533285102174763,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.247297162119885,HM,,0,4,0.35,0.35,0.03517632353407242,2,0.5,1,0.05,0.0017,60
20210728_Lowland_H3_50_3_150000,1.0271614490658643,572.294076121668,1145.1366840976723,0.4265395442859302,22.182701501805465,24.433920752290298,2507.371592645752,0.009221373002957356,0.8977530271744123,0.9787008372749865,4.358117743981602e-227,1.738582345316968,513.4840874510305,1382.969289582414,0.7219645187711008,4.025114373332351,5.323156690529458,1683.4750986603478,0.011912074994933136,0.6851602414472578,0.9989890848390837,8.30335602033637e-4,516.358,1103.12,6.271164403807867e-4,0.35,2.408127131062221,271,1.218684412245515,1,1.6926086419015183,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.738582345316968,HM,,0,4,0.35,0.35,0.02126098587307754,2,0.5,1,0.05,6.3e-4,60
20210728_Lowland_H4_125_6_164600,0.9461750068921342,577.3825928989086,854.2989838483165,0.44881100640098537,0.5371271109154504,0.6543763459438212,254.91482027841704,6.931404802748998e-4,0.07325711155187162,0.9999334584738864,5.755117352780598e-259,0.9628355683024472,576.5792234412409,8623.093696353963,0.45671381854387727,0.4320040120941203,0.5514967525455995,214.2881344572061,0.0023589989879469714,0.2450053846791376,0.9999527375530493,5.675921171599577e-5,578.458,852.988,0.001193953856060895,0.35,2.10818138013038,125,1.2823171611456723,1,1.017608329631362,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9628355683024472,HM,,0,4,0.35,0.35,0.03130495168499705,2,0.5,1,0.05,0.0012,60
20210728_Lowland_H4_200_6_165900,0.8625306086811927,783.5289992609789,1021.5521211673133,0.4089744362651794,0.42848275707613814,0.5423521899160155,196.68585291653997,6.269096879181248e-4,0.07268260182402898,0.9999381955109354,3.401987875557445e-246,0.8776181348285113,782.8378218262283,7677.55400329947,0.4161282838372328,0.39032613885688444,0.4620820704649581,161.0284643104332,0.0021553788329572617,0.24559415392873896,0.9999552571433744,6.035466477291829e-5,782.001,1020.42,0.0012661286700455055,0.35,2.109008613247228,118,1.168498389329084,1,1.0174921631713307,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.8776181348285113,HM,,0,4,0.35,0.35,0.03222011162644132,2,0.5,1,0.05,0.0013,60
20210728_Lowland_H4_50_6_162900,0.9288311403900449,769.8971777324443,1143.2305256991926,0.44181461297840047,4.472314814920114,5.199456422016896,1055.226188307205,0.0034255964761184822,0.36880723816817435,0.9976929846231833,5.611849767704319e-225,1.1117135937746567,758.1753055242614,1977.716409057961,0.5288058182137592,0.5421238839996173,0.6527200911786606,347.61838508883847,0.0019616347146488634,0.1764514462747934,0.9999636429560207,4.33610492242951e-4,757.711,1131.15,8.697498701968281e-4,0.35,2.10230968624719,171,1.262327465652573,1,1.196895264846325,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.1117135937746567,HM,,0,4,0.35,0.35,0.026765168951565537,2,0.5,1,0.05,8.7e-4,60
20210728_Lowland_H5_125_6_154900,1.0934697471175623,701.1968160074641,1081.9142815905955,0.5208173263791126,2.6048020164753707,3.0345724136329175,754.7533492145315,0.0024813030577011284,0.22692013786773346,0.9992436249115043,5.631068699187647e-230,1.2035191958374474,694.9925752820219,2855.9855956457113,0.5732336459004095,0.9729552401127227,1.1899870921568814,479.77249430903873,0.004161913952963708,0.3458120125842874,0.9998836874152197,2.6526399692116347e-4,694.527,1076.61,0.0010038719316705837,0.35,2.09952643995105,148,1.488049503940322,1,1.100642426560022,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.2035191958374474,HM,,0,4,0.35,0.35,0.028769822778437527,2,0.5,1,0.05,0.001,60
20210728_Lowland_H5_200_6_160600,1.1767161272231657,601.3678173125959,1106.2052918140762,0.560930527223867,3.4843137726234317,4.0898947893777535,1035.3294630385135,0.0024477338888026115,0.2080139663402774,0.9992174259568035,9.432157636281341e-282,1.301249042842947,592.692526073769,3339.0025992685232,0.6202943044333906,1.023677269958395,1.2984469703220818,619.7850987931597,0.003344279330919179,0.2570053249463034,0.9999211231421984,2.2586462850198436e-4,595.807,1098.09,8.149029368320163e-4,0.35,2.0977929888161335,182,1.6026586492110488,1,1.1058308905085343,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.301249042842947,HM,,0,4,0.35,0.35,0.025943726083138538,2,0.5,1,0.05,8.1e-4,60
20210728_Lowland_H5_50_6_153600,0.9210018454407631,550.6202492000115,784.14455609218885,0.4389554640830401,10.010332047838663,11.454291266940032,839.4082120748775,0.015054711801104475,1.6346016976654105,0.9721978514734195,1.6377113747187995e-84,1.615847298407245,524.9795451982523,866.643664114783,0.770123321979053,3.7123426228728156,4.632263141652217,646.0169110909533,0.036894133326989716,2.28326855906227,0.9954529643582906,0.002254036286927735,529.274,774.338,0.0013777831726992144,0.35,2.098166945853375,108,1.254158468808686,1,1.7544452341829457,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.615847298407245,HM,SE,1,3,0.35,0.35,0.03367876570272817,2,0.5,1,0.05,0.0014,60
20210728_Lowland_RM3_125_6_183600,1.7211710540631273,532.1391989046024,997.6801933120289,0.8138828573556407,2.986974364855012,3.330928547173883,614.5622825011528,0.0039616486845122445,0.2301717005500456,0.9993911090594665,2.372553028082806e-185,1.880584451365803,525.1312714820017,3372.5023719755804,0.88926399451292,0.8267069242871161,1.06952405350659,353.14768767648593,0.00542095922934723,0.28825928159781267,0.9999372245272882,3.123105359743134e-4,528.259,991.042,0.001291741328953797,0.35,2.1147650899729307,116,2.3253795924446874,1,1.0926191484143033,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.880584451365803,HM,,0,4,0.35,0.35,0.03249668418098407,2,0.5,1,0.05,0.0013,60
20210728_Lowland_RM3_200_6_185100,1.29290248269842,1203.4186899478823,2027.807058185545,0.6115640713929248,10.262978205308823,12.239684912195267,2140.5399569532588,0.004032727328278958,0.311912722130616,0.997370361805482,0,1.557558943601089,1176.4200483300358,3793.1522153801557,0.7367509164303572,2.569913586277705,3.189269589426815,1410.979180228156,0.004826845556221813,0.3098980989484807,0.9998214589901288,2.815538119290624e-4,1188.06,1996.77,5.485041285735872e-4,0.35,2.114091626987912,272,1.7473259182654994,1,1.2046994761355119,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.557558943601089,HM,,0,4,0.35,0.35,0.021221867190679134,2,0.5,1,0.05,5.5e-4,60
20210728_Lowland_RM3_50_6_182300,2.944659151157096,509.1091390190436,1422.7421802698798,1.3927332945896893,4.691274197064388,5.390231923634915,831.7242140687783,0.005215120474911498,0.17710438482709384,0.999586139238245,1.0719990700016947e-223,3.1690394142011424,497.78359611805087,7138.984471341463,1.4988582642207038,1.3394953206500368,1.6365002744762613,516.7711052254826,0.006664250210330236,0.2102924368963765,0.9999618520228262,2.2569084904697776e-4,499.123,1411.61,0.0011263406251228157,0.35,2.114302259159114,133,3.979237984541969,1,1.0761990612583725,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.1690394142011424,HM,,0,4,0.35,0.35,0.030348848933344195,2,0.5,1,0.05,0.0011,60
20210728_Lowland_RO1_125_6_180500,1.3118737773414066,709.3595338570581,919.139860237357,0.6206518531961505,0.852040997670623,1.0042422604423695,202.7669420159652,0.002615950454228934,0.19940565162681426,0.9997296862011995,1.7353254240748047e-121,1.3538001552042762,708.2608578923371,4147.512865816793,0.640487362196968,0.6776022111465306,0.8639607698510785,184.25906510884838,0.009154748486453512,0.6762259888404388,0.9997999312426673,1.8622868016685226e-4,711.207,918.283,0.002182289388217286,0.35,2.1137031503018857,69,1.7732910091318583,1,1.0319591553600804,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.3538001552042762,HM,,0,4,0.35,0.35,0.042135048580019215,2,0.5,1,0.05,0.0022,60
20210728_Lowland_RO1_200_6_181300,1.336514092237482,679.8063112926803,984.4684765459898,0.6320791810234636,0.9022107853651742,1.0657727965704358,296.852504310921,0.0016352371431096184,0.12235090917537866,0.9998548143969285,2.924223325464296e-186,1.357608699156255,679.0160408020014,10493.278157118628,0.6420554782751507,0.9476528191176499,1.111796755369407,307.3136314492627,0.006881422688301465,0.5068782111206436,0.9998420183075951,6.54206572705763e-5,682.02,984.98,0.0015322265021728422,0.35,2.1144725729985225,98,1.8059405172098963,1,1.0157833030278476,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.336514092237482,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.035355339059327376,2,0.5,1,0.05,0.0015,60
20210728_Lowland_RO1_50_6_175400,1.2668615501141363,751.8755680720159,1312.5955445158572,0.5997005095656057,5.6023204987355655,6.798837555403295,1267.0206189183561,0.0038713570813003694,0.3055864376775492,0.9982474580566044,6.795824356445932e-260,1.4768828719063354,736.9341890054493,2834.570746481559,0.699119340050339,1.45969087313434,1.7973978588685435,766.2126711869514,0.004583823580886866,0.31037150393450935,0.9998775136956604,3.332890712447937e-4,735.355,1298.09,7.899269538287587e-4,0.35,2.1124903679534808,189,1.713430027330302,1,1.1657808004144394,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.4768828719063354,HM,,0,4,0.35,0.35,0.025458753860865775,2,0.5,1,0.05,7.9e-4,60
20210728_Lowland_WP2_125_6_115300,0.870965930502068,733.4493287869993,999.8326729479097,0.4117207792286095,1.9864212365804388,2.5695964466817744,625.2130739058648,0.0025447452809315807,0.29217506584495945,0.9988914596250035,1.0380104966846096e-192,0.9713519613243231,728.4816643095836,2074.723809724138,0.45917500606614015,1.0530476005204858,1.2671102578567222,442.1049531431173,0.0054294613731118956,0.5589592227424414,0.999730443081543,3.410790604276799e-4,726.679,992.751,0.001142592632828949,0.35,2.1154286459233114,131,1.176345083510313,1,1.115258275101975,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9713519613243231,HM,,0,4,0.35,0.35,0.030579641983136324,2,0.5,1,0.05,0.0011,60
20210728_Lowland_WP2_200_6_120900,0.8161281015732317,563.5428615346765,801.2216891809388,0.38584225267250377,12.419154313829019,14.274678537177643,1025.5547894089761,0.015170506479762482,1.8588388820968964,0.9589012038399977,2.507354364477683e-87,1.4973202817180158,534.6835150559256,871.4689453141027,0.7078906232448451,6.389138190883946,7.277298785810464,859.2579034967201,0.04850687974833395,3.2395794233600754,0.9893183869854046,0.002101903941337906,546.236,776.449,0.0011998623553503144,0.35,2.1151859235746975,125,1.1024064362071537,1,1.8346633069387825,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.4973202817180158,HM,SE,1,3,0.35,0.35,0.03130495168499705,2,0.5,1,0.05,0.0012,60
20210728_Lowland_WP2_50_6_113100,1.0767592011952278,580.2883002693811,1129.9559372286096,0.5094232038547066,5.751631545386585,7.0019245947383695,1473.3060332797645,0.0032179743333086716,0.29885737960136727,0.9980655803799837,2.920474554817849e-295,1.2570078662076014,565.506452702574,2605.154535491557,0.5947002577393743,1.9233729988225114,2.5923978718011016,1042.1712981566232,0.00534027566543386,0.42484027419378817,0.9997348332034249,2.9157003247648017e-4,564.119,1112.12,6.849898836324063e-4,0.35,2.1136830694942823,218,1.4554948681563047,1,1.167399233563357,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.2570078662076014,HM,,0,4,0.35,0.35,0.02370499115175087,2,0.5,1,0.05,6.8e-4,60
20210728_Lowland_WP3_125_6_141700,1.0883653333084595,460.18900438095045,781.5883089628468,0.5167191391991902,2.2244247345438812,2.5456455074724973,599.2340640286845,0.0026618064101838756,0.2445692019693794,0.9992528782147118,6.14472652804439e-196,1.1998141507933793,454.8477972074377,2254.598207999424,0.5696312774979337,0.6592942302854626,0.8410311405423043,322.2751877712011,0.0037734801008486567,0.3145053838841154,0.9999184508007211,3.1650570772603155e-4,458.075,775.953,0.001183314400615213,0.35,2.1062996330950794,126,1.476340397711972,1,1.10240019051887,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.1998141507933793,HM,,0,4,0.35,0.35,0.031180478223116176,2,0.5,1,0.05,0.0012,60
20210728_Lowland_WP3_200_6_143200,0.9300118351509624,514.7048731400822,773.6792098133312,0.4419357281113464,3.347925624226577,3.730167469417241,657.2319116412391,0.004246589127291003,0.4566166759159235,0.9975457009798125,9.161615170156391e-155,1.0884041683012455,507.6599163068865,1455.6331514148703,0.517202760671919,1.4022885236834874,1.939976503773717,503.77510314341544,0.00987862505257359,0.9076246986440619,0.9993361594866919,5.455879359431539e-4,514.902,766.49,0.0012547560694235382,0.35,2.1044051792903344,119,1.2626735088895613,1,1.1703121693333853,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.0884041683012455,HM,,0,4,0.35,0.35,0.0320844473959874,2,0.5,1,0.05,0.0013,60
20210728_Lowland_WP3_50_6_140800,1.3094587542991594,653.2650071165216,952.9776522084604,0.6218104669957237,4.791034304803414,5.284249318541581,610.6544632246639,0.008072170468137229,0.6164509146725715,0.9963272852200374,6.513429720073615e-119,1.6337807255048746,641.5454204669508,1468.2902467701304,0.7758182169231618,0.977648432537572,1.1684355929251458,317.05254782483,0.008389616484089984,0.5135093316453103,0.9998204314984676,9.384010546425334e-4,643.016,945.539,0.001526000615386507,0.35,2.10588084923338,98,1.776601334273497,1,1.2476763549374237,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.6337807255048746,HM,,0,4,0.35,0.35,0.035355339059327376,2,0.5,1,0.05,0.0015,60
20210728_Lowland_WP4_125_6_124100,1.1077352838548726,522.335129759365,856.1324043342912,0.5240145597722546,7.503035549811759,9.209009238611408,945.0851672149925,0.009328242517069263,0.842100333268014,0.9910041156875679,5.207008489143107e-132,1.1124048801040594,522.0828975833762,32603.790877359414,0.5262235138955869,7.636838771251727,9.317849678595106,950.2471474832615,0.037795416099533685,3.397631273965477,0.9907929145339891,1.6402602823618758e-5,541.885,863.464,0.0011596848957859743,0.35,2.113939895747005,129,1.4971844564921564,1,1.0042154441744753,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.1077352838548726,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.03081578172139683,2,0.5,1,0.05,0.0012,60
