UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
20210809_Lab_WPX22_50_6_173500,0.04347943865130222,1912.821252404328,1924.6023572649133,0.020814672898560444,0.9646989224357007,1.60572484062826,441.49439066202456,0.0019104576253522255,4.393933511133328,0.819321839064513,5.193388790343222e-44,0.07742804086502539,1911.4841647545895,1928.527033555807,0.03706670080786807,0.9212714438124452,1.5085777903373958,429.2879886482445,0.01098194753627004,14.183424265395091,0.8405227167555384,0.002174909707995877,1910.26,1922.54,0.003315689000857041,0.9,2.088884070539936,115,0.023127414331733827,1,1.7807966999294824
20210809_Lab_WPX2_125_6_171000,0.035470457912088436,1910.1342556911686,1923.2111928805064,0.016961008027675344,0.8546352758243336,1.0434336020901638,462.13196353457727,7.851032778483747e-4,2.2134004579084086,0.9293905470052397,9.312222134842662e-91,0.055095398464777935,1909.040726728634,1931.0577512820441,0.026345120718912374,0.7282587801832668,0.93574294756967,430.2524087294326,0.003906883781244583,7.091125375456215,0.9432133387011745,0.001196579522133101,1908.61,1921.47,0.0024380372933786006,0.9,2.091294211653644,156,0.018845564475194827,1,1.5532756470561735
20210809_Lab_WPX2_200_6_172500,0.03550983833930711,1905.920110436919,1915.4641685490417,0.016982309808047588,0.8125807051354801,1.0464641584060197,340.09124642184247,0.0012628890887788715,3.5564484318728486,0.874808690770438,1.420897746913711e-52,0.052292905790972906,1905.231617025899,1922.6756305706542,0.025008684027781915,0.7952101279825918,1.0041200129125714,332.82239119677075,0.006448347877224998,12.331209711314507,0.8847351974373368,0.0014336542426786288,1903.84,1914.34,0.003342612633670104,0.9,2.0909899030625203,114,0.018869233120052873,1,1.4726314800788043
20210809_Lab_WPX2_50_6_165500,0.02383154194025626,1912.3722131275797,1923.0853821100434,0.01139698827921663,0.822752778613444,1.0043478813895097,546.9742884073029,5.615484485045948e-4,2.3563244456122527,0.9049806034289267,3.043592824629386e-98,0.0336945722120526,1911.688705925217,1932.7650695553937,0.016113797652568193,0.7857727135894492,0.9633641778015359,533.2298267746382,0.002788080476944665,8.274568554834968,0.9125771583423435,7.645435396406224e-4,1912,1922.32,0.0019999306083568237,0.9,2.091038558293079,190,0.012663320310240698,1,1.4138645454214482
20210810_Lab_WA101_125_6_104500,0.010371870673378164,1895.4721852295759,1898.3086427774879,0.0049588418669788345,1.3285929308345512,1.653529729895444,452.0836635334344,0.0019445501364236506,18.748306816192706,0.19269677454061285,4.935321290583854e-7,0.010368147712809124,1895.4722702850327,3325.249511406365,0.0049570619014046155,1.328701355396104,1.6536075459229445,454.24065597147063,0.007751138080750293,74.75914016130675,0.1926216082161234,3.4670169302156027e-6,1894.74,1900.04,0.0032852219898565453,0.9,2.0915913335420004,116,0.005509824296643149,1,0.9996410521605715
20210810_Lab_WA101_200_6_105700,0.011047410250108889,1888.542040858416,1892.6187181238006,0.005287519150952799,1.1396711558968695,1.4202962088838986,558.3367367682531,0.0010677844407651663,9.665472871840183,0.40622554097824404,2.2363823989887277e-19,0.018964143612562594,1888.1165210512863,1894.1789562266638,0.009076631560039653,1.1458629453448874,1.4123146614602666,558.6854712608916,0.006366287321334299,33.57012819243269,0.4128803818142346,0.0014971923488607901,1885.8200000000002,1890.35,0.002435755757317064,0.9,2.0893371607208593,156,0.005875021278836443,1,1.716614408555677
20210810_Lab_WA101_50_6_103400,0.011878201064546927,1902.7419754079879,1906.8642715375706,0.005678093842400616,1.4852207109450204,1.8539258142768966,604.8235639558053,0.0015264691860998306,12.851013194716074,0.2897159637256215,1.2345702614791771e-12,0.017569205886252503,1902.433333681852,1910.0040779149797,0.00839854446110979,1.4638466667007675,1.845736130260227,605.6358051487869,0.008099803795112251,46.102276036563275,0.29597743711275415,0.0011093419883820461,1904.61,1905.49,0.0025897402404857395,0.9,2.0919346164812582,147,0.006308993158222906,1,1.4791133599086497
20210810_Lab_WA102_125_6_112400,0.013285515269337436,1881.4199797180356,1889.4440342082753,0.006353170617766917,1.4007731816006659,1.768255897068813,1020.4510523347865,6.350433072885791e-4,4.779967463920949,0.6322429514871621,4.2148377756546677e-57,0.05351212216963861,1878.5866975930612,1888.2032058894924,0.025589646722031612,1.231967616273118,1.5279995110791942,948.0379310270466,0.006394078655082042,11.948841488312112,0.7253894578250493,0.002661012285667988,1877.52,1888.96,0.001488960990197985,0.9,2.091162990678059,255,0.0070590784641854625,1,4.027854477962398
20210810_Lab_WA102_200_6_113600,0.00930282685731309,1896.5341654759325,1899.2139752103894,0.004451511186805611,1.2883008367987352,1.6255195607248223,470.96630055528107,0.0017709035190381299,19.036187023581938,0.18019241570115974,6.572281630908784e-7,0.016171877568989797,1896.2443835152346,1900.2029510916918,0.007738432093188638,1.292894250319977,1.621406029648864,472.4865433787469,0.01066493747870191,65.94742900572251,0.184336367073338,0.0019548566353171383,1897.31,1899.1599999999999,0.0031191241855349815,0.9,2.0898132043084376,122,0.004946123540895123,1,1.7383831621327923
20210810_Lab_WA102_50_6_111200,0.013714167832954087,1880.9449783397145,1889.6313062234544,0.00656562954175358,1.3946654200646793,1.7579910376316397,1065.0721199260183,5.885057417383406e-4,4.2912245854553905,0.6708113060406,4.169931703689496e-66,0.04607015566350076,1878.4083372720506,1888.7311982076606,0.022055991927605812,1.2439037089279295,1.5386844730804048,995.98130068062585,0.005184970713852674,11.254510950047612,0.747819942056563,0.002136616202153908,1880.19,1890.05,0.0014198668177403044,0.9,2.0887818518757366,267,0.007295143935281755,1,3.3593110588013757
20210810_Lab_WA103_125_6_120000,0.01316333703662924,1892.0947815456097,1895.7633395759296,0.006303364313264246,1.0716160540618846,1.3430345098415035,410.68388088982306,0.0015374651673925703,11.679904291095108,0.3819429707521531,5.4024199407330627e-14,0.01321599647318395,1892.092271600953,2273.987344365063,0.0063285806859979905,1.0717759465096413,1.3431295400262753,412.84403512804187,0.006158102867020204,46.595827106305336,0.381856120538584,1.657151698814151e-5,1892.43,1896.64,0.0032237959641874523,0.9,2.0883033856903164,118,0.0070037381258491625,1,1.0040004625277144
20210810_Lab_WA103_200_6_121200,0.0066173407968901565,1888.575872875312,1892.2522022455537,0.0031719839260066825,1.1879380106201638,1.50464480739609,861.3721927686702,6.134475628216795e-4,9.270303308391966,0.33115609226639375,2.97992617093715e-22,0.022070614582451596,1887.4518899523277,1891.9750413549202,0.010579421075838424,1.135195542864024,1.4333293377297893,840.7178809427322,0.005690226925499324,25.781914247298026,0.3930557874603011,0.0023389491383761234,1890.3300000000002,1892.91,0.0016185907121505083,0.9,2.086183584549544,234,0.0035244265844518695,1,3.3352694473320406
20210810_Lab_WA103_50_6_114900,0.08895817403119505,1883.9835398287005,1911.320529619209,0.042580980982100655,1.141169027498257,1.4314418361349583,468.3718702867391,0.0014164116355397651,1.5922220200282784,0.9683241878844868,4.837112568706705e-98,0.10017426304444549,1883.4267873477247,2011.4679186869712,0.04794970710724895,1.118474881748751,1.4101048838839016,466.59668134599826,0.006082396733188244,6.07181580211835,0.969261463962285,0.00037448674973205004,1882.55,1912.8400000000001,0.0029241640526900207,0.9,2.089152762088537,130,0.04731220109122295,1,1.1260827252290193
20210810_Lab_WA104_125_6_125200,0.6371149689363541,1875.6662342286309,1989.905527919794,0.30627156485566503,1.285888702320027,1.5979792206384211,293.260446653906,0.0035390282208545786,0.5554771734154809,0.9976911103861041,1.5724013826845003e-99,0.6462053176494873,1875.3970787158248,5844.076361215597,0.3106414438589837,1.2892794399434466,1.6167448499526555,297.26508326672416,0.014344602045639213,2.219821108531943,0.9976369706582202,7.827325458844294e-5,1878.67,1989.12,0.005005898489052064,0.9,2.0802289276727466,76,0.34030173872851666,1,1.0142679879713221
20210810_Lab_WA104_200_6_130000,0.09694287558595209,1894.5447350775682,1909.3651451950864,0.04660506326263543,1.1228228081754843,1.38166015611869,232.88260435493623,0.003881324749313192,4.003723559728645,0.9068193508488704,2.1831529118883277e-34,0.11540332300939397,1894.0963875894583,1943.8961969918787,0.05547988067263948,1.1043648439584732,1.365719607417458,233.64726768712242,0.017383282555968913,15.063069331681108,0.9089570433104719,0.0011140580925585444,1892.8799999999999,1908.37,0.005868601529387505,0.9,2.080093208749571,65,0.05178340362515047,1,1.1904260350424036
20210810_Lab_WA104_50_6_123000,0.0065788335657312735,1888.614417252788,1892.2829350975917,0.0031652440421084584,1.1902560612044313,1.511956046688189,863.6407505620527,6.141784695844732e-4,9.335674226259346,0.32802354839259606,5.147409957996571e-22,0.03003548765244239,1887.0451814762453,1891.7235274420307,0.01445083651894269,1.1093864818131391,1.3988871280251816,829.3347476263547,0.007026076880069167,23.39258466974758,0.42477060664166877,0.0030888772708618298,1889.06,1891.6599999999999,0.0016125983822365749,0.9,2.0784601371049187,234,0.0035169378245649536,1,4.56547309676526
20210810_Lab_WA105_125_3_130830,1.6755975478337788,1991.4804850812259,2222.473695460492,0.7042475926197129,1.982988445415906,2.4883265786989694,318.67451315529007,0.007635732930005761,0.4557020831092332,0.9986312621496863,5.1169649458364736e-95,1.8403764223822219,1987.8113394533239,3329.5687666204853,0.7735035579709099,1.4650703701219734,1.8250583271493226,279.39892558489413,0.023904184042209516,1.2988747166879826,0.999263692850284,5.764853931936116e-4,1989.74,2218.62,0.006508650574981224,0.9,2.3792733768542473,67,0.7824973251330145,1,1.0983403650604944
20210810_Lab_WA105_200_3_131500,-0.007965595918721298,1884.5083055885984,1883.460552990273,-0.0033474523908156883,1.1173357694124029,1.41368739591784,232.33791979342666,0.004652618610405257,-58.40892078733682,0.02974184829437243,0.09188244675017132,-0.015798028078237786,1884.7129754942598,1882.9280211210412,-0.0066389442045862255,1.1099890333317255,1.402117834760522,233.56402893732107,0.0276414548051776,-174.9677533695136,0.045557971002346265,0.003719391545350764,1886.29,1883.78,0.0068205080210630995,0.9,2.379599465126459,64,0.003719391545350764,1,1.9832826369095828
20210810_Lab_WA105_50_6_123000,0.11055458106011762,1877.3079943790924,1928.0835099021172,0.05316807908170142,1.1369108384823086,1.4348650494958086,693.21058775767915,7.791734220637585e-4,0.7047861921163248,0.9905525369324548,1.544916968286066e-195,0.11878578608252412,1876.6893840779244,2254.0024215336157,0.05712664285511057,1.1076878118067282,1.4071081427015322,687.7561811403774,0.003219837391349114,2.710625149302118,0.9909145165631215,1.514038402710086e-4,1878.46,1926.6000000000001,0.0019575388521370675,0.9,2.0793412696033737,193,0.05907564342411269,1,1.0744537670305179
20210810_Lab_WA10_125_6_165800,0.0018325649412959883,1858.2277157570236,1858.809751617275,8.805383664924191e-4,0.7962780560671979,1.0046051602858141,387.69149212951965,9.460834159009744e-4,51.62618767725115,0.020272079558372402,0.05488137042552763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1856.85,1859.0500000000002,0.002829408215443388,0.9,2.0811869318039142,134,9.783759627693546e-4,1,NA
20210810_Lab_WA10_200_6_171208,0.007188148104547951,1879.080065714169,1884.1108540651092,0.0034504721199863655,0.9159890980999162,1.1514769347273281,923.3533168993133,3.3256960683839513e-4,4.626638210584141,0.6140488685028953,1.5500073698394978e-62,0.01721305305940411,1878.1089635166063,1884.3959651274736,0.008262651077506563,0.8588443561309336,1.081626943873668,888.6124720566337,0.002400773352432276,13.947399942049488,0.6594531818201914,0.001314243512078052,1877.7299999999998,1881.6399999999999,0.0012850668236992209,0.9,2.0832361064190703,294,0.0038338579110959617,1,2.3946436285186428
20210810_Lab_WA10_50_6_163200,-0.013777973801854637,1908.1139796814075,1898.469997011099,-0.006619068407898827,0.8503302075949987,1.0974641683857846,895.103919763727,3.16727210589289e-4,-2.298793822257484,0.8658636004954088,1.2730443240030408e-129,-0.013805976890306035,1908.117798854213,385.1398899079364,-0.0066325213553900825,0.8510964850506195,1.0983838005551794,897.6520841888671,0.0012703188739399249,-9.201224107740527,0.8656416034275144,4.354968851766874e-6,1907.6599999999999,1897.1,0.0012849122528724693,0.9,2.0815578496534,294,0.007354520453220918,1,1.002032453309472
20210810_Lab_WA15_125_3_145000,-0.0029960864342974524,1916.0847206290566,1915.3524428923856,-0.0012582091695379199,1.1414618550617301,1.4139697797887456,422.830702196222,0.0018457923582831973,-61.60677933565739,0.013779873264666787,0.10726162804296946,-0.004632848283644246,1916.15754761404,1914.7658776650194,-0.00194556876758666,1.1409617232379825,1.41223660572962,424.6847036451424,0.009844953893710883,-212.50326561453338,0.016196110984196377,0.0013980101883754668,1914.04,1918.62,0.0036759995282543857,0.9,2.3812308055247855,118,0.0013980101883754668,1,1.5462999433561386
20210810_Lab_WA15_200_3_150100,0.006788166548505759,1918.1505648685904,1922.1338291030215,0.0028512986645892104,1.8185918517611248,2.182596117213501,1246.57815057804,7.670334627556811e-4,11.2995675234946,0.21578622588510332,1.0159991576670399e-16,0.012110133939544611,1917.6617108786456,1923.6483459518745,0.005086735642545605,1.8076219680419048,2.1619720984897297,1243.2814759961418,0.00460876752407788,38.057114372850506,0.23053675586059663,8.496819298862167e-4,1919.0700000000002,1917.5500000000002,0.0015326575065200158,0.9,2.380727993461091,282,0.0031681096273213443,1,1.784006602226097
20210810_Lab_WA15_50_3_141500,0.018699509607959686,1884.1088323923725,1895.2002692884798,0.00785512528052926,1.127452089225765,1.377435774312015,997.4078457786177,4.7637356870365024e-4,2.547519045637837,0.8442868958548394,1.6189885154241172e-116,0.023863338154401403,1883.6255867411287,1911.9121602746125,0.010024300890471835,1.1130222990358514,1.3611668265406474,992.6929278524996,0.002254951691890643,9.449439459394055,0.8479434408955757,3.543837106535981e-4,1883.28,1896.1399999999999,0.0015162731654175692,0.9,2.3805488697055837,285,0.008727916978365844,1,1.2761478057287485
20210810_Lab_WA5_125_6_155500,0.8557592634879051,1978.005866916757,2111.281627329333,0.41134493954498663,1.3565101799644268,1.6634127340390297,260.85800212956997,0.004561967362330855,0.5330900355944942,0.9981561505912071,1.9287787032098016e-89,0.9362957280922323,1975.9825982113273,2778.9588545256142,0.4500570734093747,1.1391122949884462,1.3778116295061336,238.26115743833756,0.016033504603159852,1.7124402175613076,0.9987349575560637,5.604861536942148e-4,1976.8600000000001,2109.14,0.005761089187401554,0.9,2.080393317672783,66,0.45704993282776285,1,1.0941111221818114
20210810_Lab_WA5_200_6_160200,0.7047003511150582,1901.6126036628125,2388.4788863413337,0.33880743401428065,19.89795654106849,22.404049901662543,2632.4284755287167,0.006595703166810555,0.9359585469730605,0.9753060887287469,9.849442314029332e-234,0.7062412295166896,1901.4195501889133,78367.28930997339,0.339548261028995,19.973896799396925,22.520246815802146,2637.4852627110217,0.0265412711426318,3.758102760553232,0.9750516191684083,4.440520484441974e-6,1938.26,2432.88,0.0013017727623844339,0.9,2.07994359145424,290,0.3764527044603118,1,1.0021865724902692
20210810_Lab_WA5_50_6_153200,0.7877805549991898,1982.0147859956126,2455.169996667525,0.37913077778198134,8.802343460617497,10.282366955069069,1895.778757892722,0.0037350513945365493,0.4741233292487641,0.9943892307063074,1.3026577670426734e-283,1.0399466116330385,1958.2958910497005,3050.4075882212223,0.5004893370598307,1.199839964727069,1.499062590373703,927.3463104475268,0.0026767828927239997,0.2573961838791533,0.9998807452334576,4.5827669308556645e-4,1959.2099999999998,2433.63,0.0014972567719770981,0.9,2.077859675777106,252,0.421256419757757,1,1.320096827769642
20210811_Lab_BBZ1_125_6_160000,0.06651660056218785,1899.7034429604096,1922.775732548549,0.032634072967665316,1.2447598912809026,1.5614127824467008,539.4281201501693,0.001305307598424488,1.9623786955319928,0.9481330603738349,1.0502327849018117e-92,0.11734703841537099,1897.1279670346453,1930.7480150089516,0.057572271911375664,0.9354389920616999,1.1859482720758867,462.8814832427652,0.006055190129026396,5.160070685033361,0.9700782730090565,0.001712438719759547,1896.29,1920.3799999999999,0.0025910036052939163,0.9,2.0382561694978807,143,0.036260081075183685,1,1.7641767231574115
